dataset,optimizer,rep,seed,eval,best_so_far
diabetes,bo_tpe,12,12,12,0.7736638677862189
diabetes,bo_tpe,12,12,13,0.7736638677862189
diabetes,bo_tpe,12,12,14,0.7736638677862189
diabetes,bo_tpe,12,12,15,0.7752898840463814
diabetes,bo_tpe,12,12,16,0.7752898840463814
diabetes,bo_tpe,12,12,17,0.7752898840463814
diabetes,bo_tpe,12,12,18,0.7752898840463814
diabetes,bo_tpe,12,12,19,0.7752898840463814
diabetes,bo_tpe,12,12,20,0.7752898840463814
diabetes,bo_tpe,12,12,21,0.7752898840463814
diabetes,bo_tpe,12,12,22,0.7752898840463814
diabetes,bo_tpe,12,12,23,0.7752898840463814
diabetes,bo_tpe,12,12,24,0.7752898840463814
diabetes,bo_tpe,12,12,25,0.7752898840463814
diabetes,bo_tpe,12,12,26,0.7752898840463814
diabetes,bo_tpe,12,12,27,0.7752898840463814
diabetes,bo_tpe,12,12,28,0.7752898840463814
diabetes,bo_tpe,12,12,29,0.7752898840463814
diabetes,bo_tpe,12,12,30,0.7752898840463814
diabetes,bo_tpe,12,12,31,0.7752898840463814
diabetes,bo_tpe,12,12,32,0.7752898840463814
diabetes,bo_tpe,12,12,33,0.7752898840463814
diabetes,bo_tpe,12,12,34,0.7752898840463814
diabetes,bo_tpe,12,12,35,0.7752898840463814
diabetes,bo_tpe,12,12,36,0.7752898840463814
diabetes,bo_tpe,12,12,37,0.7752898840463814
diabetes,bo_tpe,12,12,38,0.7752898840463814
diabetes,bo_tpe,12,12,39,0.7752898840463814
diabetes,bo_tpe,12,12,40,0.7752898840463814
diabetes,bo_tpe,12,12,41,0.7752898840463814
diabetes,bo_tpe,12,12,42,0.7752898840463814
diabetes,bo_tpe,12,12,43,0.7752898840463814
diabetes,bo_tpe,12,12,44,0.7752898840463814
diabetes,bo_tpe,12,12,45,0.7752898840463814
diabetes,bo_tpe,12,12,46,0.7752898840463814
diabetes,bo_tpe,12,12,47,0.7752898840463814
diabetes,bo_tpe,12,12,48,0.7752898840463814
diabetes,bo_tpe,12,12,49,0.7752898840463814
diabetes,bo_tpe,12,12,50,0.7752898840463814
diabetes,bo_tpe,12,12,51,0.7752898840463814
diabetes,bo_tpe,12,12,52,0.7752898840463814
diabetes,bo_tpe,12,12,53,0.7752898840463814
diabetes,bo_tpe,12,12,54,0.7752898840463814
diabetes,bo_tpe,12,12,55,0.7752898840463814
diabetes,bo_tpe,12,12,56,0.7752898840463814
diabetes,bo_tpe,12,12,57,0.7752898840463814
diabetes,bo_tpe,12,12,58,0.7752898840463814
diabetes,bo_tpe,12,12,59,0.7752898840463814
diabetes,bo_tpe,12,12,60,0.7752898840463814
diabetes,bo_tpe,12,12,61,0.7752898840463814
diabetes,bo_tpe,12,12,62,0.7752898840463814
diabetes,bo_tpe,12,12,63,0.7752898840463814
diabetes,bo_tpe,12,12,64,0.7752898840463814
diabetes,bo_tpe,12,12,65,0.7752898840463814
diabetes,bo_tpe,12,12,66,0.7752898840463814
diabetes,bo_tpe,12,12,67,0.7752898840463814
diabetes,bo_tpe,12,12,68,0.7752898840463814
diabetes,bo_tpe,12,12,69,0.7752898840463814
diabetes,bo_tpe,12,12,70,0.7752898840463814
diabetes,bo_tpe,12,12,71,0.7752898840463814
diabetes,bo_tpe,12,12,72,0.7752898840463814
diabetes,bo_tpe,12,12,73,0.7752898840463814
diabetes,bo_tpe,12,12,74,0.7752898840463814
diabetes,bo_tpe,12,12,75,0.7752898840463814
diabetes,bo_tpe,12,12,76,0.7752898840463814
diabetes,bo_tpe,12,12,77,0.7752898840463814
diabetes,bo_tpe,12,12,78,0.7752898840463814
diabetes,bo_tpe,12,12,79,0.7752898840463814
diabetes,bo_tpe,12,12,80,0.7752898840463814
diabetes,bo_tpe,12,12,81,0.7752898840463814
diabetes,bo_tpe,12,12,82,0.7752898840463814
diabetes,bo_tpe,12,12,83,0.7752898840463814
diabetes,bo_tpe,12,12,84,0.7752898840463814
diabetes,bo_tpe,12,12,85,0.7752898840463814
diabetes,bo_tpe,12,12,86,0.7752898840463814
diabetes,bo_tpe,12,12,87,0.7752898840463814
diabetes,bo_tpe,12,12,88,0.7752898840463814
diabetes,bo_tpe,12,12,89,0.7752898840463814
diabetes,bo_tpe,12,12,90,0.7752898840463814
diabetes,bo_tpe,12,12,91,0.7752898840463814
diabetes,bo_tpe,12,12,92,0.7752898840463814
diabetes,bo_tpe,12,12,93,0.7752898840463814
diabetes,bo_tpe,12,12,94,0.7752898840463814
diabetes,bo_tpe,12,12,95,0.7752898840463814
diabetes,bo_tpe,12,12,96,0.7752898840463814
diabetes,bo_tpe,12,12,97,0.7752898840463814
diabetes,bo_tpe,12,12,98,0.7752898840463814
diabetes,bo_tpe,12,12,99,0.7752898840463814
diabetes,bo_tpe,12,12,100,0.7752898840463814
diabetes,pso,12,12,1,0.7084632813541251
diabetes,pso,12,12,2,0.7736638677862189
diabetes,pso,12,12,3,0.7736638677862189
diabetes,pso,12,12,4,0.7736638677862189
diabetes,pso,12,12,5,0.7736638677862189
diabetes,pso,12,12,6,0.7736638677862189
diabetes,pso,12,12,7,0.7736638677862189
diabetes,pso,12,12,8,0.7736638677862189
diabetes,pso,12,12,9,0.7736638677862189
diabetes,pso,12,12,10,0.7736638677862189
diabetes,pso,12,12,11,0.7736638677862189
diabetes,pso,12,12,12,0.7736638677862189
diabetes,pso,12,12,13,0.7736638677862189
diabetes,pso,12,12,14,0.7736638677862189
diabetes,pso,12,12,15,0.7736638677862189
diabetes,pso,12,12,16,0.7736638677862189
diabetes,pso,12,12,17,0.7736638677862189
diabetes,pso,12,12,18,0.7736638677862189
diabetes,pso,12,12,19,0.7736638677862189
diabetes,pso,12,12,20,0.7736638677862189
diabetes,pso,12,12,21,0.7736638677862189
diabetes,pso,12,12,22,0.7736638677862189
diabetes,pso,12,12,23,0.7736638677862189
diabetes,pso,12,12,24,0.7736638677862189
diabetes,pso,12,12,25,0.7736638677862189
diabetes,pso,12,12,26,0.7736638677862189
diabetes,pso,12,12,27,0.7736638677862189
diabetes,pso,12,12,28,0.7736638677862189
diabetes,pso,12,12,29,0.7736638677862189
diabetes,pso,12,12,30,0.7736638677862189
diabetes,pso,12,12,31,0.7736638677862189
diabetes,pso,12,12,32,0.7736638677862189
diabetes,pso,12,12,33,0.7736638677862189
diabetes,pso,12,12,34,0.7736638677862189
diabetes,pso,12,12,35,0.7752765560442489
diabetes,pso,12,12,36,0.7752765560442489
diabetes,pso,12,12,37,0.7752765560442489
diabetes,pso,12,12,38,0.7752765560442489
diabetes,pso,12,12,39,0.7752765560442489
diabetes,pso,12,12,40,0.7752765560442489
diabetes,pso,12,12,41,0.7752765560442489
diabetes,pso,12,12,42,0.7752765560442489
diabetes,pso,12,12,43,0.7752765560442489
diabetes,pso,12,12,44,0.7752765560442489
diabetes,pso,12,12,45,0.7752765560442489
diabetes,pso,12,12,46,0.7752765560442489
diabetes,pso,12,12,47,0.7752765560442489
diabetes,pso,12,12,48,0.7752765560442489
diabetes,pso,12,12,49,0.7752765560442489
diabetes,pso,12,12,50,0.7752765560442489
diabetes,pso,12,12,51,0.7752765560442489
diabetes,pso,12,12,52,0.7752765560442489
diabetes,pso,12,12,53,0.7752765560442489
diabetes,pso,12,12,54,0.7752765560442489
diabetes,pso,12,12,55,0.7752765560442489
diabetes,pso,12,12,56,0.7752765560442489
diabetes,pso,12,12,57,0.7752765560442489
diabetes,pso,12,12,58,0.7752765560442489
diabetes,pso,12,12,59,0.7752765560442489
diabetes,pso,12,12,60,0.7752765560442489
diabetes,pso,12,12,61,0.7752765560442489
diabetes,pso,12,12,62,0.7752765560442489
diabetes,pso,12,12,63,0.7752765560442489
diabetes,pso,12,12,64,0.7752765560442489
diabetes,pso,12,12,65,0.7752765560442489
diabetes,pso,12,12,66,0.7752765560442489
diabetes,pso,12,12,67,0.7752765560442489
diabetes,pso,12,12,68,0.7752765560442489
diabetes,pso,12,12,69,0.7752765560442489
diabetes,pso,12,12,70,0.7752765560442489
diabetes,pso,12,12,71,0.7752765560442489
diabetes,pso,12,12,72,0.7752765560442489
diabetes,pso,12,12,73,0.7752765560442489
diabetes,pso,12,12,74,0.7752765560442489
diabetes,pso,12,12,75,0.7752765560442489
diabetes,pso,12,12,76,0.7752765560442489
diabetes,pso,12,12,77,0.7752765560442489
diabetes,pso,12,12,78,0.7752765560442489
diabetes,pso,12,12,79,0.7752765560442489
diabetes,pso,12,12,80,0.7752765560442489
diabetes,pso,12,12,81,0.7752765560442489
diabetes,pso,12,12,82,0.7752765560442489
diabetes,pso,12,12,83,0.7752765560442489
diabetes,pso,12,12,84,0.7752765560442489
diabetes,pso,12,12,85,0.7752765560442489
diabetes,pso,12,12,86,0.7752765560442489
diabetes,pso,12,12,87,0.7752765560442489
diabetes,pso,12,12,88,0.7752765560442489
diabetes,pso,12,12,89,0.7752765560442489
diabetes,pso,12,12,90,0.7752765560442489
diabetes,pso,12,12,91,0.7752765560442489
diabetes,pso,12,12,92,0.7752765560442489
diabetes,pso,12,12,93,0.7752765560442489
diabetes,pso,12,12,94,0.7752765560442489
diabetes,pso,12,12,95,0.7752765560442489
diabetes,pso,12,12,96,0.7752765560442489
diabetes,pso,12,12,97,0.7752765560442489
diabetes,pso,12,12,98,0.7752765560442489
diabetes,pso,12,12,99,0.7752765560442489
diabetes,pso,12,12,100,0.7752765560442489
diabetes,de,12,12,1,0.6498467279754765
diabetes,de,12,12,2,0.6514727442356391
diabetes,de,12,12,3,0.7345328535252567
diabetes,de,12,12,4,0.7720378515260563
diabetes,de,12,12,5,0.7720378515260563
diabetes,de,12,12,6,0.7720378515260563
diabetes,de,12,12,7,0.7720378515260563
diabetes,de,12,12,8,0.7720378515260563
diabetes,de,12,12,9,0.7720378515260563
diabetes,de,12,12,10,0.7720378515260563
diabetes,de,12,12,11,0.7720378515260563
diabetes,de,12,12,12,0.7720378515260563
diabetes,de,12,12,13,0.7720378515260563
diabetes,de,12,12,14,0.7720378515260563
diabetes,de,12,12,15,0.7720378515260563
diabetes,de,12,12,16,0.7720378515260563
diabetes,de,12,12,17,0.7720378515260563
diabetes,de,12,12,18,0.7720378515260563
diabetes,de,12,12,19,0.7720378515260563
diabetes,de,12,12,20,0.7720378515260563
diabetes,de,12,12,21,0.7720378515260563
diabetes,de,12,12,22,0.7720378515260563
diabetes,de,12,12,23,0.7720378515260563
diabetes,de,12,12,24,0.7720378515260563
diabetes,de,12,12,25,0.7720378515260563
diabetes,de,12,12,26,0.7720378515260563
diabetes,de,12,12,27,0.7720378515260563
diabetes,de,12,12,28,0.7720378515260563
diabetes,de,12,12,29,0.7720378515260563
diabetes,de,12,12,30,0.7720378515260563
diabetes,de,12,12,31,0.7720378515260563
diabetes,de,12,12,32,0.7720378515260563
diabetes,de,12,12,33,0.7720378515260563
diabetes,de,12,12,34,0.7720378515260563
diabetes,de,12,12,35,0.7720378515260563
diabetes,de,12,12,36,0.7720378515260563
diabetes,de,12,12,37,0.7720378515260563
diabetes,de,12,12,38,0.7720378515260563
diabetes,de,12,12,39,0.7720378515260563
diabetes,de,12,12,40,0.7720378515260563
diabetes,de,12,12,41,0.7720378515260563
diabetes,de,12,12,42,0.7736505397840864
diabetes,de,12,12,43,0.7736505397840864
diabetes,de,12,12,44,0.7736505397840864
diabetes,de,12,12,45,0.7736505397840864
diabetes,de,12,12,46,0.7736505397840864
diabetes,de,12,12,47,0.7736505397840864
diabetes,de,12,12,48,0.7736505397840864
diabetes,de,12,12,49,0.7736505397840864
diabetes,de,12,12,50,0.7752765560442489
diabetes,de,12,12,51,0.7752765560442489
diabetes,de,12,12,52,0.7752765560442489
diabetes,de,12,12,53,0.7752765560442489
diabetes,de,12,12,54,0.7752765560442489
diabetes,de,12,12,55,0.7752765560442489
diabetes,de,12,12,56,0.7752765560442489
diabetes,de,12,12,57,0.7752765560442489
diabetes,de,12,12,58,0.7752765560442489
diabetes,de,12,12,59,0.7752765560442489
diabetes,de,12,12,60,0.7752765560442489
diabetes,de,12,12,61,0.7752765560442489
diabetes,de,12,12,62,0.7752765560442489
diabetes,de,12,12,63,0.7752765560442489
diabetes,de,12,12,64,0.7752765560442489
diabetes,de,12,12,65,0.7752765560442489
diabetes,de,12,12,66,0.7752765560442489
diabetes,de,12,12,67,0.7752765560442489
diabetes,de,12,12,68,0.7752765560442489
diabetes,de,12,12,69,0.7752765560442489
diabetes,de,12,12,70,0.7752765560442489
diabetes,de,12,12,71,0.7752765560442489
diabetes,de,12,12,72,0.7752765560442489
diabetes,de,12,12,73,0.7752765560442489
diabetes,de,12,12,74,0.7752765560442489
diabetes,de,12,12,75,0.7752765560442489
diabetes,de,12,12,76,0.7752765560442489
diabetes,de,12,12,77,0.7752765560442489
diabetes,de,12,12,78,0.7752765560442489
diabetes,de,12,12,79,0.7752765560442489
diabetes,de,12,12,80,0.7752765560442489
diabetes,de,12,12,81,0.7752765560442489
diabetes,de,12,12,82,0.7752765560442489
diabetes,de,12,12,83,0.7752765560442489
diabetes,de,12,12,84,0.7752765560442489
diabetes,de,12,12,85,0.7752765560442489
diabetes,de,12,12,86,0.7752765560442489
diabetes,de,12,12,87,0.7752765560442489
diabetes,de,12,12,88,0.7752765560442489
diabetes,de,12,12,89,0.7752765560442489
diabetes,de,12,12,90,0.7752765560442489
diabetes,de,12,12,91,0.7752898840463814
diabetes,de,12,12,92,0.7752898840463814
diabetes,de,12,12,93,0.7752898840463814
diabetes,de,12,12,94,0.7752898840463814
diabetes,de,12,12,95,0.7752898840463814
diabetes,de,12,12,96,0.7752898840463814
diabetes,de,12,12,97,0.7752898840463814
diabetes,de,12,12,98,0.7752898840463814
diabetes,de,12,12,99,0.7752898840463814
diabetes,de,12,12,100,0.7752898840463814
diabetes,ga,12,12,1,0.6498467279754765
diabetes,ga,12,12,2,0.6514727442356391
diabetes,ga,12,12,3,0.7345328535252567
diabetes,ga,12,12,4,0.7720378515260563
diabetes,ga,12,12,5,0.7720378515260563
diabetes,ga,12,12,6,0.7720378515260563
diabetes,ga,12,12,7,0.7720378515260563
diabetes,ga,12,12,8,0.7720378515260563
diabetes,ga,12,12,9,0.7720378515260563
diabetes,ga,12,12,10,0.7720378515260563
diabetes,ga,12,12,11,0.7720378515260563
diabetes,ga,12,12,12,0.7720378515260563
diabetes,ga,12,12,13,0.7720378515260563
diabetes,ga,12,12,14,0.7720378515260563
diabetes,ga,12,12,15,0.7720378515260563
diabetes,ga,12,12,16,0.7720378515260563
diabetes,ga,12,12,17,0.7720378515260563
diabetes,ga,12,12,18,0.7720378515260563
diabetes,ga,12,12,19,0.7720378515260563
diabetes,ga,12,12,20,0.7720378515260563
diabetes,ga,12,12,21,0.7720378515260563
diabetes,ga,12,12,22,0.7720378515260563
diabetes,ga,12,12,23,0.7720378515260563
diabetes,ga,12,12,24,0.7720378515260563
diabetes,ga,12,12,25,0.7736638677862189
diabetes,ga,12,12,26,0.7736638677862189
diabetes,ga,12,12,27,0.7736638677862189
diabetes,ga,12,12,28,0.7736638677862189
diabetes,ga,12,12,29,0.7736638677862189
diabetes,ga,12,12,30,0.7736638677862189
diabetes,ga,12,12,31,0.7736638677862189
diabetes,ga,12,12,32,0.7736638677862189
diabetes,ga,12,12,33,0.7752765560442489
diabetes,ga,12,12,34,0.7752765560442489
diabetes,ga,12,12,35,0.7752765560442489
diabetes,ga,12,12,36,0.7752765560442489
diabetes,ga,12,12,37,0.7752765560442489
diabetes,ga,12,12,38,0.7752765560442489
diabetes,ga,12,12,39,0.7752765560442489
diabetes,ga,12,12,40,0.7752765560442489
diabetes,ga,12,12,41,0.7752898840463814
diabetes,ga,12,12,42,0.7752898840463814
diabetes,ga,12,12,43,0.7752898840463814
diabetes,ga,12,12,44,0.7752898840463814
diabetes,ga,12,12,45,0.7752898840463814
diabetes,ga,12,12,46,0.7752898840463814
diabetes,ga,12,12,47,0.7752898840463814
diabetes,ga,12,12,48,0.7752898840463814
diabetes,ga,12,12,49,0.7752898840463814
diabetes,ga,12,12,50,0.7752898840463814
diabetes,ga,12,12,51,0.7752898840463814
diabetes,ga,12,12,52,0.7752898840463814
diabetes,ga,12,12,53,0.7752898840463814
diabetes,ga,12,12,54,0.7752898840463814
diabetes,ga,12,12,55,0.7752898840463814
diabetes,ga,12,12,56,0.7769025723044116
diabetes,ga,12,12,57,0.7769025723044116
diabetes,ga,12,12,58,0.7769025723044116
diabetes,ga,12,12,59,0.7769025723044116
diabetes,ga,12,12,60,0.7769025723044116
diabetes,ga,12,12,61,0.7769025723044116
diabetes,ga,12,12,62,0.7769025723044116
diabetes,ga,12,12,63,0.7769025723044116
diabetes,ga,12,12,64,0.7769025723044116
diabetes,ga,12,12,65,0.7769025723044116
diabetes,ga,12,12,66,0.7769025723044116
diabetes,ga,12,12,67,0.7769025723044116
diabetes,ga,12,12,68,0.7769025723044116
diabetes,ga,12,12,69,0.7769025723044116
diabetes,ga,12,12,70,0.7769025723044116
diabetes,ga,12,12,71,0.7769025723044116
diabetes,ga,12,12,72,0.7769025723044116
diabetes,ga,12,12,73,0.7769025723044116
diabetes,ga,12,12,74,0.7769025723044116
diabetes,ga,12,12,75,0.7769025723044116
diabetes,ga,12,12,76,0.7769025723044116
diabetes,ga,12,12,77,0.7769025723044116
diabetes,ga,12,12,78,0.7769025723044116
diabetes,ga,12,12,79,0.7769025723044116
diabetes,ga,12,12,80,0.7769025723044116
diabetes,ga,12,12,81,0.7769025723044116
diabetes,ga,12,12,82,0.7769025723044116
diabetes,ga,12,12,83,0.7769025723044116
diabetes,ga,12,12,84,0.7769025723044116
diabetes,ga,12,12,85,0.7769025723044116
diabetes,ga,12,12,86,0.7769025723044116
diabetes,ga,12,12,87,0.7769025723044116
diabetes,ga,12,12,88,0.7769025723044116
diabetes,ga,12,12,89,0.7769025723044116
diabetes,ga,12,12,90,0.7769025723044116
diabetes,ga,12,12,91,0.7769025723044116
diabetes,ga,12,12,92,0.7769025723044116
diabetes,ga,12,12,93,0.7769025723044116
diabetes,ga,12,12,94,0.7769025723044116
diabetes,ga,12,12,95,0.7769025723044116
diabetes,ga,12,12,96,0.7769025723044116
diabetes,ga,12,12,97,0.7769025723044116
diabetes,ga,12,12,98,0.7769025723044116
diabetes,ga,12,12,99,0.7769025723044116
diabetes,ga,12,12,100,0.7769025723044116
diabetes,sa,12,12,1,0.7361455417832866
diabetes,sa,12,12,2,0.7720378515260563
diabetes,sa,12,12,3,0.7720378515260563
diabetes,sa,12,12,4,0.7720378515260563
diabetes,sa,12,12,5,0.7720378515260563
diabetes,sa,12,12,6,0.7720378515260563
diabetes,sa,12,12,7,0.7720378515260563
diabetes,sa,12,12,8,0.7720378515260563
diabetes,sa,12,12,9,0.7720378515260563
diabetes,sa,12,12,10,0.7720378515260563
diabetes,sa,12,12,11,0.7720378515260563
diabetes,sa,12,12,12,0.7736505397840864
diabetes,sa,12,12,13,0.7736505397840864
diabetes,sa,12,12,14,0.7736505397840864
diabetes,sa,12,12,15,0.7736505397840864
diabetes,sa,12,12,16,0.7736505397840864
diabetes,sa,12,12,17,0.7736505397840864
diabetes,sa,12,12,18,0.7736505397840864
diabetes,sa,12,12,19,0.7736505397840864
diabetes,sa,12,12,20,0.7736505397840864
diabetes,sa,12,12,21,0.7736505397840864
diabetes,sa,12,12,22,0.7736505397840864
diabetes,sa,12,12,23,0.7736505397840864
diabetes,sa,12,12,24,0.7736505397840864
diabetes,sa,12,12,25,0.7736505397840864
diabetes,sa,12,12,26,0.7736505397840864
diabetes,sa,12,12,27,0.7736505397840864
diabetes,sa,12,12,28,0.7736505397840864
diabetes,sa,12,12,29,0.7736505397840864
diabetes,sa,12,12,30,0.7736505397840864
diabetes,sa,12,12,31,0.7736505397840864
diabetes,sa,12,12,32,0.7736505397840864
diabetes,sa,12,12,33,0.7736505397840864
diabetes,sa,12,12,34,0.7736505397840864
diabetes,sa,12,12,35,0.7736505397840864
diabetes,sa,12,12,36,0.7736505397840864
diabetes,sa,12,12,37,0.7736505397840864
diabetes,sa,12,12,38,0.7736505397840864
diabetes,sa,12,12,39,0.7736505397840864
diabetes,sa,12,12,40,0.7736505397840864
diabetes,sa,12,12,41,0.7736505397840864
diabetes,sa,12,12,42,0.7736505397840864
diabetes,sa,12,12,43,0.7736505397840864
diabetes,sa,12,12,44,0.7736505397840864
diabetes,sa,12,12,45,0.7736505397840864
diabetes,sa,12,12,46,0.7736505397840864
diabetes,sa,12,12,47,0.7736505397840864
diabetes,sa,12,12,48,0.7736505397840864
diabetes,sa,12,12,49,0.7736505397840864
diabetes,sa,12,12,50,0.7736505397840864
diabetes,sa,12,12,51,0.7736505397840864
diabetes,sa,12,12,52,0.7736505397840864
diabetes,sa,12,12,53,0.7736505397840864
diabetes,sa,12,12,54,0.7736505397840864
diabetes,sa,12,12,55,0.7736505397840864
diabetes,sa,12,12,56,0.7736505397840864
diabetes,sa,12,12,57,0.7736505397840864
diabetes,sa,12,12,58,0.7736505397840864
diabetes,sa,12,12,59,0.7736505397840864
diabetes,sa,12,12,60,0.7736505397840864
diabetes,sa,12,12,61,0.7736505397840864
diabetes,sa,12,12,62,0.7736505397840864
diabetes,sa,12,12,63,0.7736505397840864
diabetes,sa,12,12,64,0.7736505397840864
diabetes,sa,12,12,65,0.7736505397840864
diabetes,sa,12,12,66,0.7736505397840864
diabetes,sa,12,12,67,0.7736505397840864
diabetes,sa,12,12,68,0.7736505397840864
diabetes,sa,12,12,69,0.7736505397840864
diabetes,sa,12,12,70,0.7736505397840864
diabetes,sa,12,12,71,0.7736505397840864
diabetes,sa,12,12,72,0.7736505397840864
diabetes,sa,12,12,73,0.7736505397840864
diabetes,sa,12,12,74,0.7736505397840864
diabetes,sa,12,12,75,0.7736505397840864
diabetes,sa,12,12,76,0.7736505397840864
diabetes,sa,12,12,77,0.7736505397840864
diabetes,sa,12,12,78,0.7736505397840864
diabetes,sa,12,12,79,0.7736505397840864
diabetes,sa,12,12,80,0.7736505397840864
diabetes,sa,12,12,81,0.7736505397840864
diabetes,sa,12,12,82,0.7736505397840864
diabetes,sa,12,12,83,0.7736505397840864
diabetes,sa,12,12,84,0.7736505397840864
diabetes,sa,12,12,85,0.7736505397840864
diabetes,sa,12,12,86,0.7736505397840864
diabetes,sa,12,12,87,0.7736505397840864
diabetes,sa,12,12,88,0.7736505397840864
diabetes,sa,12,12,89,0.7736505397840864
diabetes,sa,12,12,90,0.7736505397840864
diabetes,sa,12,12,91,0.7736505397840864
diabetes,sa,12,12,92,0.7736505397840864
diabetes,sa,12,12,93,0.7736505397840864
diabetes,sa,12,12,94,0.7752765560442489
diabetes,sa,12,12,95,0.7752765560442489
